03-Jan-2019 02:45:00,CO2_EMISSIONS,NI,487.0
03-Jan-2019 03:00:00,CO2_EMISSIONS,NI,513.0
03-Jan-2019 03:15:00,CO2_EMISSIONS,NI,494.0
03-Jan-2019 03:30:00,CO2_EMISSIONS,NI,472.0
03-Jan-2019 03:45:00,CO2_EMISSIONS,NI,501.0
03-Jan-2019 04:00:00,CO2_EMISSIONS,NI,501.0
03-Jan-2019 04:15:00,CO2_EMISSIONS,NI,490.0
03-Jan-2019 04:30:00,CO2_EMISSIONS,NI,503.0
03-Jan-2019 04:45:00,CO2_EMISSIONS,NI,514.0
03-Jan-2019 05:00:00,CO2_EMISSIONS,NI,501.0
03-Jan-2019 05:15:00,CO2_EMISSIONS,NI,474.0
03-Jan-2019 05:30:00,CO2_EMISSIONS,NI,491.0
03-Jan-2019 05:45:00,CO2_EMISSIONS,NI,507.0
03-Jan-2019 06:00:00,CO2_EMISSIONS,NI,505.0
03-Jan-2019 06:15:00,CO2_EMISSIONS,NI,516.0
03-Jan-2019 06:30:00,CO2_EMISSIONS,NI,552.0
03-Jan-2019 06:45:00,CO2_EMISSIONS,NI,608.0
03-Jan-2019 07:00:00,CO2_EMISSIONS,NI,604.0
03-Jan-2019 07:15:00,CO2_EMISSIONS,NI,597.0
03-Jan-2019 07:30:00,CO2_EMISSIONS,NI,604.0
03-Jan-2019 07:45:00,CO2_EMISSIONS,NI,636.0
03-Jan-2019 08:00:00,CO2_EMISSIONS,NI,705.0
03-Jan-2019 08:15:00,CO2_EMISSIONS,NI,702.0
03-Jan-2019 08:30:00,CO2_EMISSIONS,NI,794.0
03-Jan-2019 08:45:00,CO2_EMISSIONS,NI,827.0
03-Jan-2019 09:00:00,CO2_EMISSIONS,NI,836.0
03-Jan-2019 09:15:00,CO2_EMISSIONS,NI,782.0
03-Jan-2019 09:30:00,CO2_EMISSIONS,NI,759.0
03-Jan-2019 09:45:00,CO2_EMISSIONS,NI,747.0
03-Jan-2019 10:00:00,CO2_EMISSIONS,NI,736.0
03-Jan-2019 10:15:00,CO2_EMISSIONS,NI,771.0
03-Jan-2019 10:30:00,CO2_EMISSIONS,NI,757.0
03-Jan-2019 10:45:00,CO2_EMISSIONS,NI,738.0
03-Jan-2019 11:00:00,CO2_EMISSIONS,NI,740.0
03-Jan-2019 11:15:00,CO2_EMISSIONS,NI,733.0
03-Jan-2019 11:30:00,CO2_EMISSIONS,NI,754.0
03-Jan-2019 11:45:00,CO2_EMISSIONS,NI,744.0
03-Jan-2019 12:00:00,CO2_EMISSIONS,NI,740.0
03-Jan-2019 12:15:00,CO2_EMISSIONS,NI,759.0
03-Jan-2019 12:30:00,CO2_EMISSIONS,NI,746.0
03-Jan-2019 12:45:00,CO2_EMISSIONS,NI,738.0
03-Jan-2019 13:00:00,CO2_EMISSIONS,NI,765.0
03-Jan-2019 13:15:00,CO2_EMISSIONS,NI,753.0
