03-Jun-2014 03:45:00,CO2_EMISSIONS,ALL,1248.0
03-Jun-2014 04:00:00,CO2_EMISSIONS,ALL,1293.0
03-Jun-2014 04:15:00,CO2_EMISSIONS,ALL,1279.0
03-Jun-2014 04:30:00,CO2_EMISSIONS,ALL,1271.0
03-Jun-2014 04:45:00,CO2_EMISSIONS,ALL,1230.0
03-Jun-2014 05:00:00,CO2_EMISSIONS,ALL,1245.0
03-Jun-2014 05:15:00,CO2_EMISSIONS,ALL,1300.0
03-Jun-2014 05:30:00,CO2_EMISSIONS,ALL,1338.0
03-Jun-2014 05:45:00,CO2_EMISSIONS,ALL,1398.0
03-Jun-2014 06:00:00,CO2_EMISSIONS,ALL,1521.0
03-Jun-2014 06:15:00,CO2_EMISSIONS,ALL,1436.0
03-Jun-2014 06:30:00,CO2_EMISSIONS,ALL,1550.0
03-Jun-2014 06:45:00,CO2_EMISSIONS,ALL,1619.0
03-Jun-2014 07:00:00,CO2_EMISSIONS,ALL,1644.0
03-Jun-2014 07:15:00,CO2_EMISSIONS,ALL,1634.0
03-Jun-2014 07:30:00,CO2_EMISSIONS,ALL,1632.0
03-Jun-2014 07:45:00,CO2_EMISSIONS,ALL,1653.0
03-Jun-2014 08:00:00,CO2_EMISSIONS,ALL,1696.0
03-Jun-2014 08:15:00,CO2_EMISSIONS,ALL,1724.0
03-Jun-2014 08:30:00,CO2_EMISSIONS,ALL,1718.0
03-Jun-2014 08:45:00,CO2_EMISSIONS,ALL,1744.0
03-Jun-2014 09:00:00,CO2_EMISSIONS,ALL,1777.0
03-Jun-2014 09:15:00,CO2_EMISSIONS,ALL,1829.0
03-Jun-2014 09:30:00,CO2_EMISSIONS,ALL,1823.0
03-Jun-2014 09:45:00,CO2_EMISSIONS,ALL,1891.0
03-Jun-2014 10:00:00,CO2_EMISSIONS,ALL,1852.0
03-Jun-2014 10:15:00,CO2_EMISSIONS,ALL,1870.0
03-Jun-2014 10:30:00,CO2_EMISSIONS,ALL,1856.0
03-Jun-2014 10:45:00,CO2_EMISSIONS,ALL,
03-Jun-2014 11:00:00,CO2_EMISSIONS,ALL,1871.0
03-Jun-2014 11:15:00,CO2_EMISSIONS,ALL,1858.0
03-Jun-2014 11:30:00,CO2_EMISSIONS,ALL,1904.0
03-Jun-2014 11:45:00,CO2_EMISSIONS,ALL,1991.0
03-Jun-2014 12:00:00,CO2_EMISSIONS,ALL,1937.0
03-Jun-2014 12:15:00,CO2_EMISSIONS,ALL,1929.0
03-Jun-2014 12:30:00,CO2_EMISSIONS,ALL,1920.0
03-Jun-2014 12:45:00,CO2_EMISSIONS,ALL,1957.0
03-Jun-2014 13:00:00,CO2_EMISSIONS,ALL,1943.0
03-Jun-2014 13:15:00,CO2_EMISSIONS,ALL,1982.0
03-Jun-2014 13:30:00,CO2_EMISSIONS,ALL,1991.0
03-Jun-2014 13:45:00,CO2_EMISSIONS,ALL,1985.0
03-Jun-2014 14:00:00,CO2_EMISSIONS,ALL,1995.0
03-Jun-2014 14:15:00,CO2_EMISSIONS,ALL,2043.0
03-Jun-2014 14:30:00,CO2_EMISSIONS,ALL,2050.0
03-Jun-2014 14:45:00,CO2_EMISSIONS,ALL,2049.0
03-Jun-2014 15:00:00,CO2_EMISSIONS,ALL,2046.0
